,Index
2011-04-19,110.19370102674281
2011-04-20,114.56435398095616
2011-04-21,113.89373224835116
2011-04-25,113.68106945046341
2011-04-26,114.18838722523715
2011-04-27,111.69167392344636
2011-04-28,112.67304972238533
2011-04-29,114.55178883461896
2011-05-02,114.03355770819407
2011-05-03,113.94082406369944
2011-05-04,111.98517012362332
2011-05-05,113.43402066641302
2011-05-06,113.96127162392251
2011-05-09,114.32667589881127
2011-05-10,114.249064145601
2011-05-11,111.85620789986055
2011-05-12,114.21643379114498
2011-05-13,114.4166082046339
2011-05-16,114.48635144864895
2011-05-17,114.1935578715746
2011-05-18,112.40713191872885
2011-05-19,114.4327745336195
2011-05-20,115.40444303746288
2011-05-23,113.82146349634735
2011-05-24,113.88315301483267
2011-05-25,112.16753316887802
2011-05-26,114.10820229878973
2011-05-27,114.36418937388731
2011-05-31,114.3306036757377
2011-06-01,114.200305134499
2011-06-02,112.28256698969469
2011-06-03,113.9462731554022
2011-06-06,114.27334956248855
2011-06-07,113.23269586312966
2011-06-08,113.02662866968443
2011-06-09,110.61933156644399
2011-06-10,112.65731625976503
2011-06-13,113.44278487180534
2011-06-14,113.48433152120141
2011-06-15,113.63076134589664
2011-06-16,112.02215597035324
2011-06-17,113.99689602026857
2011-06-20,113.38363077517856
2011-06-21,114.36413958419826
2011-06-22,114.38699119562837
2011-06-23,113.08215570208542
2011-06-24,113.8766564289101
2011-06-27,114.74960210029182
2011-06-28,114.90364075804243
2011-06-29,115.01856709049017
2011-06-30,113.51022578474864
2011-07-01,114.95962294157516
2011-07-05,114.49276106884197
2011-07-06,114.66715603710776
2011-07-07,114.80991110186734
2011-07-08,112.74746875817765
2011-07-11,114.73313849623861
2011-07-12,114.88142128151516
2011-07-13,116.1922055585831
2011-07-14,116.03873037424455
2011-07-15,114.44775397198605
2011-07-18,116.23757739749625
2011-07-19,116.15459786180467
2011-07-20,115.27248674884149
2011-07-21,115.0466865397519
2011-07-22,113.02592112142584
2011-07-25,115.10827555720117
2011-07-26,115.3887074682755
2011-07-27,114.99972795807327
2011-07-28,114.91122922846955
2011-07-29,113.3802871056134
2011-08-01,115.25354350499612
2011-08-02,114.36806399600287
2011-08-03,114.99367929355202
2011-08-04,114.34219229393626
2011-08-05,112.68951816155015
2011-08-08,113.29073240362226
2011-08-09,116.71056962682604
2011-08-10,115.65177005332734
2011-08-11,115.79049006069661
2011-08-12,113.16268515834597
2011-08-15,116.95580558481855
2011-08-16,114.9387943774672
2011-08-17,115.88504290767115
2011-08-18,115.8220897102544
2011-08-19,113.36294901971759
2011-08-22,113.97748660538969
2011-08-23,115.58134082671407
2011-08-24,117.34671424688723
2011-08-25,117.70993913633015
2011-08-26,114.19162769987541
2011-08-29,119.74500483720136
2011-08-30,117.93394024989718
2011-08-31,117.00118241495683
2011-09-01,116.66210453277694
2011-09-02,114.72385314297952
2011-09-06,116.55300898376278
2011-09-07,117.11399299880212
2011-09-08,117.01860499644035
2011-09-09,116.84500791338573
2011-09-12,114.09761040724305
2011-09-13,116.85087449793967
2011-09-14,116.75422797394715
2011-09-15,116.51273832023637
2011-09-16,116.04999882931604
2011-09-19,113.9286821243354
2011-09-20,115.4240637405697
2011-09-21,116.49428973497243
2011-09-22,117.39910422754065
2011-09-23,117.87366811644642
2011-09-26,114.90937899006076
2011-09-27,117.6713988695879
2011-09-28,117.83155796169024
2011-09-29,118.16355435747644
2011-09-30,117.46755739557828
2011-10-03,115.5069440563497
2011-10-04,118.24889813954633
2011-10-05,118.88489168463394
2011-10-06,118.8534872769861
2011-10-07,118.46096049444088
2011-10-10,118.49690709051056
2011-10-11,118.39251134250395
2011-10-12,119.11969807269392
2011-10-13,119.37037158632351
2011-10-14,119.36121780650778
2011-10-17,117.21246427579365
2011-10-18,119.6760376000358
2011-10-19,119.25251049728453
2011-10-20,120.18824797295412
2011-10-21,119.64195941616785
2011-10-24,119.40802900107869
2011-10-25,119.82393257546396
2011-10-26,120.34592371823813
2011-10-27,120.79250152680723
2011-10-28,121.53036186102935
2011-10-31,118.09696331417429
2011-11-01,120.92672039931674
2011-11-02,120.67732556391229
2011-11-03,119.74747300457442
2011-11-04,119.96759961335768
2011-11-07,116.34428754862073
2011-11-08,120.05356551738525
2011-11-09,120.48826407921602
2011-11-10,120.06020769613149
2011-11-11,119.88961516739619
2011-11-14,118.00561254226966
2011-11-15,119.55089655205327
2011-11-16,120.55238943158443
2011-11-17,120.19234540175333
2011-11-18,120.01660885035898
2011-11-21,117.23023550261247
2011-11-22,120.96332717808542
2011-11-23,119.20662915602516
2011-11-25,119.99562477539082
2011-11-28,120.57897737149267
2011-11-29,117.37337983036676
2011-11-30,121.66409851126329
2011-12-01,119.92261058003342
2011-12-02,120.05486911512942
2011-12-05,120.47813378895395
2011-12-06,116.4564145693558
2011-12-07,119.83993549611651
2011-12-08,120.50589310663514
2011-12-09,120.00575773241796
2011-12-12,120.89596420466059
2011-12-13,117.66488382500339
2011-12-14,120.63954462157703
2011-12-15,121.03428573226374
2011-12-16,120.17574713579616
2011-12-19,120.39372604476489
2011-12-20,117.64496720945039
2011-12-21,119.96300025414
2011-12-22,120.0717452218224
2011-12-23,120.0529628479952
2011-12-27,119.85173022653623
2011-12-28,117.88761292756996
2011-12-29,120.26002582762443
2011-12-30,119.69898132617237
2012-01-03,120.52046058035208
2012-01-04,120.82739752942443
2012-01-05,115.91702377806982
2012-01-06,120.09670547590812
2012-01-09,121.05177816797789
2012-01-10,120.27414633841052
2012-01-11,119.9930454367815
2012-01-12,116.42575104884503
2012-01-13,120.90622058404396
2012-01-17,120.95071613469896
2012-01-18,119.65550286631478
2012-01-19,119.67161671214068
2012-01-20,116.74767037955407
2012-01-23,119.86611571116151
2012-01-24,119.00828992882157
2012-01-25,119.48740288872803
2012-01-26,119.99038215426394
2012-01-27,115.04508005846321
2012-01-30,119.27160419623793
2012-01-31,119.44153984066689
2012-02-01,118.81622226969847
2012-02-02,119.20222740017405
2012-02-03,115.35095914954917
2012-02-06,118.69331528215115
2012-02-07,118.64451568307128
2012-02-08,118.9686425446959
2012-02-09,118.84913349643541
2012-02-10,116.6544522429389
2012-02-13,119.5296360893981
2012-02-14,119.51854027797317
2012-02-15,119.65041920686767
2012-02-16,120.00358735888268
2012-02-17,117.70335123465034
2012-02-21,118.84868690774236
2012-02-22,119.72657357991737
2012-02-23,119.36302974752499
2012-02-24,119.34311511267258
2012-02-27,116.75924877752021
2012-02-28,119.6786038018045
2012-02-29,120.11781336073888
2012-03-01,119.31241801786837
2012-03-02,118.73230456062403
2012-03-05,116.02037674460361
2012-03-06,119.61954264176349
2012-03-07,119.31178426365484
2012-03-08,119.56896864834064
2012-03-09,119.62119325539909
2012-03-12,116.06557559606043
2012-03-13,118.47923376966405
2012-03-14,120.46136472147984
2012-03-15,119.55435728827358
2012-03-16,119.86074856061879
2012-03-19,117.47996749904952
2012-03-20,119.89846562911552
2012-03-21,119.1907803130152
2012-03-22,119.12215111671078
2012-03-23,119.40512765713375
2012-03-26,116.23938462127578
2012-03-27,119.14441444310044
2012-03-28,118.73866168048058
2012-03-29,119.35904628723554
2012-03-30,118.9860923727043
2012-04-02,116.92047885780232
2012-04-03,119.11435412258072
2012-04-04,119.45267119815378
2012-04-05,119.90098488205011
2012-04-09,119.78159922043932
2012-04-10,116.31803016316888
2012-04-11,119.28173868925279
2012-04-12,120.46889125636822
2012-04-13,120.00803495340541
2012-04-16,120.01645320939247
2012-04-17,118.11331654798354
2012-04-18,120.47119252103158
2012-04-19,122.24492965983418
2012-04-20,118.51474644704514
2012-04-23,117.47171575891099
2012-04-24,115.56878043814598
2012-04-25,117.83037727781823
2012-04-26,118.48094343382557
2012-04-27,118.27693032307845
2012-04-30,118.78184081938907
2012-05-01,115.95644448046808
2012-05-02,117.83187821392053
2012-05-03,117.1203572484685
2012-05-04,119.02220038899603
2012-05-07,119.0287512796042
2012-05-08,115.71913323387962
2012-05-09,119.30344707930688
2012-05-10,118.98512561252443
2012-05-11,120.6541544085832
2012-05-14,120.30202984929257
2012-05-15,117.84766757853669
2012-05-16,120.87670059775908
2012-05-17,121.03379590413286
2012-05-18,121.19626744988422
2012-05-21,121.01803591573776
2012-05-22,117.74724608847666
2012-05-23,122.2109433739004
2012-05-24,121.19752083718083
2012-05-25,121.97529451179672
2012-05-29,122.21263034924603
2012-05-30,119.53869404204892
2012-05-31,121.97627348957568
2012-06-01,121.30745632925856
2012-06-04,122.18806164504433
2012-06-05,122.5249615157641
2012-06-06,120.01754157036093
2012-06-07,121.98362390538027
2012-06-08,122.49379934696084
2012-06-11,121.23825872285614
2012-06-12,121.09892442236128
2012-06-13,118.6472825057966
2012-06-14,121.40269693239796
2012-06-15,121.29579698853536
2012-06-18,122.13579108471855
2012-06-19,122.8439934859044
2012-06-20,120.11136188747678
2012-06-21,121.73631287225307
2012-06-22,122.31101245376779
2012-06-25,121.62317559325928
2012-06-26,121.30344049954273
2012-06-27,119.14867905666574
2012-06-28,122.41695782818795
2012-06-29,121.62849674265028
2012-07-02,121.69628699622548
2012-07-03,121.96205424386424
2012-07-05,119.1455500225915
2012-07-06,122.28308609098433
2012-07-09,121.54764220720405
2012-07-10,121.73177703784887
2012-07-11,121.54537171247664
2012-07-12,119.21373558723268
2012-07-13,122.97440163073054
2012-07-16,121.48545757491739
2012-07-17,122.48020234842731
2012-07-18,122.64010260201974
2012-07-19,120.79929652195362
2012-07-20,122.71442865250911
2012-07-23,121.94407913365167
2012-07-24,122.43730847061974
2012-07-25,122.46014022003772
2012-07-26,119.51803467789149
2012-07-27,122.44773140461527
2012-07-30,122.44484658417548
2012-07-31,122.09612222727968
2012-08-01,122.28835029849101
2012-08-02,120.44656406418355
2012-08-03,122.74654016088381
2012-08-06,122.18761197882108
2012-08-07,122.8763694279988
2012-08-08,123.3884449619299
2012-08-09,121.80068990981033
2012-08-10,122.4188760031102
2012-08-13,122.89510276323996
2012-08-14,122.70203209536226
2012-08-15,123.06051228198976
2012-08-16,120.88237194006271
2012-08-17,122.2546138426228
2012-08-20,122.49407061123654
2012-08-21,122.53154988542003
2012-08-22,123.00720231088552
2012-08-23,120.22855074117459
2012-08-24,122.08457061385539
2012-08-27,122.29037273927548
2012-08-28,122.7660951282469
2012-08-29,122.62707920168822
2012-08-30,121.10888322332643
2012-08-31,122.50227758006486
2012-09-04,123.17178004267693
2012-09-05,123.20475091377439
2012-09-06,123.16664926450109
2012-09-07,122.30453403294104
2012-09-10,122.66898794784271
2012-09-11,123.3615097630316
2012-09-12,123.45041766561899
2012-09-13,123.50317875352434
2012-09-14,120.35756978358556
2012-09-17,122.97228143886835
2012-09-18,123.63951666579823
2012-09-19,122.94780710303934
2012-09-20,122.94676422030496
2012-09-21,120.82522702834643
2012-09-24,123.39934551845249
2012-09-25,123.28954136912836
2012-09-26,123.17763514763551
2012-09-27,123.00245523568017
2012-09-28,122.25899208052972
2012-10-01,123.38080938556276
2012-10-02,123.40338600823576
2012-10-03,123.21199308131283
2012-10-04,123.0999343008908
2012-10-05,121.0630893052841
2012-10-08,123.01402193440393
2012-10-09,123.09097765742601
2012-10-10,123.14788200090452
2012-10-11,123.40107167017005
2012-10-12,121.10297528923302
2012-10-15,123.03428952785072
2012-10-16,123.29765769005549
2012-10-17,122.65934085433209
2012-10-18,122.65051026446172
2012-10-19,120.43961229691291
2012-10-22,122.55196462623523
2012-10-23,122.81349573717289
2012-10-24,122.15392829095562
2012-10-25,121.76637359848327
2012-10-26,120.25513999859272
2012-10-31,122.11819558464623
2012-11-01,122.92762251478831
2012-11-02,123.45410570873374
2012-11-05,123.48022673832739
2012-11-06,120.69554073603615
2012-11-07,124.30934290918154
2012-11-08,123.28900408901079
2012-11-09,123.93295007753184
2012-11-12,123.81414242441386
2012-11-13,121.06068845966129
2012-11-14,124.24493212422514
2012-11-15,123.88396953664282
2012-11-16,124.3303142668219
2012-11-19,124.04670821875803
2012-11-20,121.52805352097504
2012-11-21,124.10604589723152
2012-11-23,124.347963189243
2012-11-26,124.89586904831395
2012-11-27,125.47844536386711
2012-11-28,123.51719394475293
2012-11-29,125.21984795852222
2012-11-30,124.78085631591365
2012-12-03,124.91043882802722
2012-12-04,124.33365870296757
2012-12-05,123.36142247273821
2012-12-06,125.52930906835394
2012-12-07,124.74277707170094
2012-12-10,124.00029050272869
2012-12-11,124.04963098792732
2012-12-12,121.56928551307482
2012-12-13,124.2001719523563
2012-12-14,123.7859553765933
2012-12-17,124.44123117432828
2012-12-18,124.44261497494715
2012-12-19,122.8091395339412
2012-12-20,124.29085315087602
2012-12-21,125.28787519686716
2012-12-24,124.07304524748453
2012-12-26,123.6737471395066
2012-12-27,122.40794951426817
2012-12-28,123.97601857970854
2012-12-31,123.75063763212988
2013-01-02,124.44232654815168
2013-01-03,124.4726453764363
2013-01-04,123.47677172627216
2013-01-07,124.15747118559241
2013-01-08,125.16075638689996
2013-01-09,126.4196138851174
2013-01-10,126.08144188877631
2013-01-11,125.42631710939521
2013-01-14,126.89955879256003
2013-01-15,126.35769332882074
2013-01-16,125.97333135293161
2013-01-17,126.21658131219618
2013-01-18,124.65126097209784
2013-01-22,125.5606481744592
2013-01-23,126.21021100557459
2013-01-24,125.93414381405205
2013-01-25,125.89786400936745
2013-01-28,124.10827394850162
2013-01-29,125.4036776933157
2013-01-30,125.57144724212003
2013-01-31,126.19113972931513
2013-02-01,125.97357458809945
2013-02-04,124.07911254018728
2013-02-05,126.33025079073312
2013-02-06,126.82591842510826
2013-02-07,125.74398224384835
2013-02-08,125.83969542684785
2013-02-11,124.94954554741715
2013-02-12,125.385002159138
2013-02-13,125.69374208023598
2013-02-14,125.77239251382315
2013-02-15,125.9459984461125
2013-02-19,124.3107767455237
2013-02-20,125.85531535433459
2013-02-21,125.20807464903069
2013-02-22,125.76563764523436
2013-02-25,125.98090071138047
2013-02-26,123.05461500956145
2013-02-27,125.48250241290029
2013-02-28,125.75233914600128
2013-03-01,126.09941829261915
2013-03-04,126.08559444500747
2013-03-05,124.42085138716298
2013-03-06,126.60551993412554
2013-03-07,126.1443290273344
2013-03-08,126.34923253610671
2013-03-11,126.41197214123649
2013-03-12,124.75311788835539
2013-03-13,126.44032579365678
2013-03-14,126.33941750356229
2013-03-15,126.50508197888956
2013-03-18,126.79553882530624
2013-03-19,125.25244650558052
2013-03-20,126.3754907740864
2013-03-21,126.37620843253269
2013-03-22,126.61026186090496
2013-03-25,126.76438507856606
2013-03-26,125.47444474296148
2013-03-27,126.88139849421646
2013-03-28,126.89805090878896
2013-04-01,126.80371529401569
2013-04-02,126.91733909319078
2013-04-03,125.50015271485202
2013-04-04,126.40639397053934
2013-04-05,127.00977466865565
2013-04-08,126.7033911763575
2013-04-09,126.40106039630946
2013-04-10,125.38141542037394
2013-04-11,126.35399552292567
2013-04-12,127.58645984551313
2013-04-15,126.55344298176617
2013-04-16,127.17695847148296
2013-04-17,126.26258764038845
2013-04-18,125.92821160226727
2013-04-19,126.72162420096724
2013-04-22,126.91664659632319
2013-04-23,126.87581535327656
2013-04-24,123.8099887327155
2013-04-25,129.82481889578233
2013-04-26,128.00246276222006
2013-04-29,128.05228841436607
2013-04-30,127.90458969314984
2013-05-01,125.53000286389528
2013-05-02,128.3014762195463
2013-05-03,129.21505251083468
2013-05-06,129.0868031651069
2013-05-07,128.9071514676042
2013-05-08,127.04903393719373
2013-05-09,129.21732143629796
2013-05-10,128.77740168469165
2013-05-13,129.40307600552293
2013-05-14,129.41357090771854
2013-05-15,127.49854175666952
2013-05-16,129.82535943095195
2013-05-17,129.30841321808703
2013-05-20,129.55210840453955
2013-05-21,129.58072589072594
2013-05-22,127.5626777694639
2013-05-23,131.10791206868024
2013-05-24,129.30248194605613
2013-05-28,128.84182852736177
2013-05-29,128.5175369301485
2013-05-30,127.14053005744798
2013-05-31,128.6672478787071
2013-06-03,128.8156064966231
2013-06-04,128.52189637475593
2013-06-05,128.480996704969
2013-06-06,127.52778332621232
2013-06-07,128.07781034972606
2013-06-10,128.3365682344651
2013-06-11,128.21089723495874
2013-06-12,127.9343286617812
2013-06-13,127.06491318800944
2013-06-14,128.0407311425839
2013-06-17,128.24841158200294
2013-06-18,127.99195930231602
2013-06-19,127.6607224166844
2013-06-20,125.86895058306891
2013-06-21,128.8955949885792
2013-06-24,127.67492351282462
2013-06-25,129.02080322134066
2013-06-26,129.6505035844052
2013-06-27,127.74345054976028
2013-06-28,128.80467207949752
2013-07-01,128.5547992470959
2013-07-02,129.60254293183144
2013-07-03,129.47483460948163
2013-07-05,128.07594017104094
2013-07-08,130.0157774571982
2013-07-09,130.11482222632927
2013-07-10,130.34172652050992
2013-07-11,131.2439617419018
2013-07-12,129.91260230175567
2013-07-15,130.3051809991841
2013-07-16,130.37179892124482
2013-07-17,131.76390940519633
2013-07-18,131.96973748257548
2013-07-19,130.35876552823194
2013-07-22,132.39287767404494
2013-07-23,131.3597148126997
2013-07-24,131.52473133031677
2013-07-25,131.68464462666955
2013-07-26,127.68456887509308
2013-07-29,132.46964344057437
2013-07-30,131.63724800637627
2013-07-31,131.24754216673583
2013-08-01,131.47658600765493
2013-08-02,128.5660153042937
2013-08-05,131.31064616129424
2013-08-06,130.69351099327196
2013-08-07,131.43573993975423
2013-08-08,131.15588785531136
2013-08-09,127.52033732804388
2013-08-12,132.04989494059438
2013-08-13,131.22934046932247
2013-08-14,131.53782113477376
2013-08-15,131.5220379773021
2013-08-16,128.13088209056113
2013-08-19,131.7630240651262
2013-08-20,131.54238613904798
2013-08-21,131.79985519499422
2013-08-22,131.66868312595045
2013-08-23,130.6081131884803
2013-08-26,131.57544572397487
2013-08-27,131.3865821220198
2013-08-28,131.93497801953765
2013-08-29,131.9398958511176
2013-08-30,129.48005260633477
2013-09-03,131.51038849941196
2013-09-04,131.44344978518885
2013-09-05,131.6331023861139
2013-09-06,131.64258592424946
2013-09-09,130.19739382879337
2013-09-10,131.53167741004455
2013-09-11,131.47517049148368
2013-09-12,131.2148101670023
2013-09-13,131.55567185380787
2013-09-16,130.89071238197388
2013-09-17,130.69258612091505
