Date,Pair1,Pair2,Correlation,TopQuantileCorr1,TopQuantileCorr2,LowBoundCorr,TopQuantileCorrAllClusters,GIC_sector
2010-01-04,EQR,UDR,0.919778417446535,0.9170419203548713,0.9062789328035554,0.9170419203548713,0.8367515729569659,Real Estate
2010-01-11,GOOG,GOOGL,0.9999999999811555,0.8040040161641817,0.8040039802981251,0.8040039802981251,0.8340960490958712,Communication Services
2010-01-11,CVX,XOM,0.8475598438734789,0.816546680793821,0.7595888291684421,0.8423775515260747,0.8340960490958712,Energy
2010-01-11,HAL,SLB,0.8607597812180241,0.8372230276152482,0.8423775515260747,0.8423775515260747,0.8340960490958712,Energy
2010-01-11,BAC,WFC,0.8462488013498872,0.7430868824938975,0.7829045924078286,0.7829045924078286,0.8340960490958712,Financials
2010-01-11,GS,MS,0.8366656042390069,0.7522923996453452,0.7062587933674564,0.7829045924078286,0.8340960490958712,Financials
2010-01-11,JPM,PNC,0.8347080566186936,0.78674745246186,0.7510731831014184,0.7829045924078286,0.8340960490958712,Financials
2010-01-11,JPM,WFC,0.8668970222195023,0.78674745246186,0.7829045924078286,0.7829045924078286,0.8340960490958712,Financials
2010-01-11,MET,PRU,0.8634170726929633,0.7857055702262968,0.7703541571382047,0.7829045924078286,0.8340960490958712,Financials
2010-01-11,USB,WFC,0.835860927319861,0.7323275243281856,0.7829045924078286,0.7829045924078286,0.8340960490958712,Financials
2010-01-11,CSX,NSC,0.8915820067307815,0.6794224581810404,0.690118053138653,0.7602986827808228,0.8340960490958712,Industrials
2010-01-11,CSX,UNP,0.8821805912232416,0.6794224581810404,0.6760281307152736,0.7602986827808228,0.8340960490958712,Industrials
2010-01-11,NSC,UNP,0.8749245300376741,0.690118053138653,0.6760281307152736,0.7602986827808228,0.8340960490958712,Industrials
2010-01-11,KLAC,LRCX,0.8420046986234191,0.7588755487615968,0.7139086120388468,0.7329653381622059,0.8340960490958712,Information Technology
2010-01-11,AVB,BXP,0.9173894475170368,0.9165079123139891,0.9149478065268154,0.9163447040503215,0.8340960490958712,Real Estate
2010-01-11,AVB,EQR,0.9269036412740114,0.9165079123139891,0.9163447040503215,0.9163447040503215,0.8340960490958712,Real Estate
2010-01-11,BXP,SPG,0.9280845769689167,0.9149478065268154,0.9056748186000234,0.9163447040503215,0.8340960490958712,Real Estate
2010-01-11,DOC,VTR,0.9263027156290619,0.9075012883961625,0.891789768563406,0.9163447040503215,0.8340960490958712,Real Estate
2010-01-11,EQR,UDR,0.9193935500753581,0.9163447040503215,0.9062206574217425,0.9163447040503215,0.8340960490958712,Real Estate
2010-01-19,GOOG,GOOGL,0.9999999999814266,0.802259571064303,0.8022595451999384,0.8022595451999384,0.8326842581616218,Communication Services
2010-01-19,CVX,XOM,0.8473017583220825,0.8165633459696251,0.7596798437737345,0.8422788833091891,0.8326842581616218,Energy
2010-01-19,HAL,SLB,0.8609274490023344,0.8376196344714033,0.8422788833091891,0.8422788833091891,0.8326842581616218,Energy
2010-01-19,BAC,WFC,0.846882116194935,0.7427896217913189,0.7825261001112097,0.7825261001112097,0.8326842581616218,Financials
2010-01-19,GS,MS,0.8375494086936961,0.7507175694020024,0.7067789275845422,0.7825261001112097,0.8326842581616218,Financials
2010-01-19,JPM,PNC,0.8336405701144013,0.7853815256803499,0.750687870026549,0.7825261001112097,0.8326842581616218,Financials
2010-01-19,JPM,WFC,0.8671148984119335,0.7853815256803499,0.7825261001112097,0.7825261001112097,0.8326842581616218,Financials
2010-01-19,MET,PRU,0.8616584218079937,0.784153045960081,0.7697687530171039,0.7825261001112097,0.8326842581616218,Financials
2010-01-19,USB,WFC,0.8356712271715254,0.7316110551812005,0.7825261001112097,0.7825261001112097,0.8326842581616218,Financials
2010-01-19,CSX,NSC,0.8906219549929839,0.6773932373734828,0.6876280119349378,0.7619352680203678,0.8326842581616218,Industrials
2010-01-19,CSX,UNP,0.8809069239100548,0.6773932373734828,0.6725567937969671,0.7619352680203678,0.8326842581616218,Industrials
2010-01-19,NSC,UNP,0.8753683877744067,0.6876280119349378,0.6725567937969671,0.7619352680203678,0.8326842581616218,Industrials
2010-01-19,KLAC,LRCX,0.8444025488765907,0.7547120353165876,0.7170629325097624,0.7384234569813146,0.8326842581616218,Information Technology
2010-01-19,AVB,BXP,0.9171077303789517,0.9163658033698614,0.9147393122654118,0.9163658033698614,0.8326842581616218,Real Estate
2010-01-19,AVB,EQR,0.926834427114289,0.9163658033698614,0.9167751243426124,0.9163658033698614,0.8326842581616218,Real Estate
2010-01-19,BXP,SPG,0.9275653774520644,0.9147393122654118,0.9050213210609436,0.9163658033698614,0.8326842581616218,Real Estate
2010-01-19,DOC,VTR,0.9249443799740544,0.9069849184215696,0.8917525535563067,0.9163658033698614,0.8326842581616218,Real Estate
2010-01-19,EQR,UDR,0.919625765342107,0.9167751243426124,0.9066685215320133,0.9163658033698614,0.8326842581616218,Real Estate
2010-01-26,GOOG,GOOGL,0.9999999999829862,0.7981390246843343,0.7981389681415216,0.7981389681415216,0.8354438720546459,Communication Services
2010-01-26,CVX,XOM,0.8485187312942674,0.81673006778418,0.7587520624031743,0.8355597766964679,0.8354438720546459,Energy
2010-01-26,HAL,SLB,0.8635281977062638,0.834115445956595,0.8413370996559589,0.8355597766964679,0.8354438720546459,Energy
2010-01-26,BAC,WFC,0.8426618380803209,0.7424160204352087,0.7779677982895696,0.7779677982895696,0.8354438720546459,Financials
2010-01-26,GS,MS,0.839246751338631,0.7523477356692585,0.7099548486739038,0.7779677982895696,0.8354438720546459,Financials
2010-01-26,JPM,PNC,0.8355442140354149,0.7856037573158403,0.7503055712601262,0.7779677982895696,0.8354438720546459,Financials
2010-01-26,JPM,WFC,0.8579536876273768,0.7856037573158403,0.7779677982895696,0.7779677982895696,0.8354438720546459,Financials
2010-01-26,MET,PRU,0.8627507146942383,0.7838353147989923,0.7639109434648726,0.7779677982895696,0.8354438720546459,Financials
2010-01-26,CSX,NSC,0.8886592560726393,0.6743282771650193,0.6923269081539714,0.7617886327116893,0.8354438720546459,Industrials
2010-01-26,CSX,UNP,0.8609292756119095,0.6743282771650193,0.6678136792563785,0.7617886327116893,0.8354438720546459,Industrials
2010-01-26,NSC,UNP,0.8629315558095153,0.6923269081539714,0.6678136792563785,0.7617886327116893,0.8354438720546459,Industrials
2010-01-26,KLAC,LRCX,0.8485240503320817,0.7609819712712046,0.725275650525523,0.744801192542142,0.8354438720546459,Information Technology
2010-01-26,AVB,BXP,0.9162259488821743,0.9150594794575194,0.913950198205364,0.9156836362972312,0.8354438720546459,Real Estate
2010-01-26,AVB,EQR,0.9268352745945714,0.9150594794575194,0.9166233017901771,0.9156836362972312,0.8354438720546459,Real Estate
2010-01-26,BXP,SPG,0.9273369247709355,0.913950198205364,0.9049544597880997,0.9156836362972312,0.8354438720546459,Real Estate
2010-01-26,CPT,EQR,0.915951132085679,0.9061477505402618,0.9166233017901771,0.9156836362972312,0.8354438720546459,Real Estate
2010-01-26,DOC,VTR,0.9243348793846986,0.9058938354101058,0.8912740961045736,0.9156836362972312,0.8354438720546459,Real Estate
2010-01-26,EQR,UDR,0.9193119806081699,0.9166233017901771,0.9068862273550093,0.9156836362972312,0.8354438720546459,Real Estate
2010-02-02,GOOG,GOOGL,0.9999999999830361,0.7953568550732419,0.7953567948514213,0.7953567948514213,0.8340052391367088,Communication Services
2010-02-02,CVX,XOM,0.8500686323263082,0.8177869120933032,0.7613522653949576,0.8395063943607348,0.8340052391367088,Energy
2010-02-02,HAL,SLB,0.8611618187052293,0.8334601893007364,0.8395063943607348,0.8395063943607348,0.8340052391367088,Energy
2010-02-02,BAC,WFC,0.8423567156734738,0.7419536801255767,0.7766101781604468,0.7766101781604468,0.8340052391367088,Financials
2010-02-02,GS,MS,0.837979343458379,0.747112991999398,0.7115451183376384,0.7766101781604468,0.8340052391367088,Financials
2010-02-02,JPM,WFC,0.8567130714762465,0.7851096905610572,0.7766101781604468,0.7766101781604468,0.8340052391367088,Financials
2010-02-02,MET,PRU,0.8629618985934747,0.7837043557180297,0.7633891370308077,0.7766101781604468,0.8340052391367088,Financials
2010-02-02,USB,WFC,0.8344124861361903,0.7285739886342919,0.7766101781604468,0.7766101781604468,0.8340052391367088,Financials
2010-02-02,CSX,NSC,0.8902996236348463,0.6717665741655658,0.6716469780992287,0.7541391617163486,0.8340052391367088,Industrials
2010-02-02,CSX,UNP,0.8631192440998108,0.6717665741655658,0.6562898508085909,0.7541391617163486,0.8340052391367088,Industrials
2010-02-02,NSC,UNP,0.863853377756654,0.6716469780992287,0.6562898508085909,0.7541391617163486,0.8340052391367088,Industrials
2010-02-02,KLAC,LRCX,0.8484189253470362,0.7632473790183834,0.723949126127941,0.746784367056538,0.8340052391367088,Information Technology
2010-02-02,AVB,BXP,0.9159566092679835,0.9144333306781212,0.9136209927199983,0.9153528802412036,0.8340052391367088,Real Estate
2010-02-02,AVB,EQR,0.9267659794515171,0.9144333306781212,0.9163582054416455,0.9153528802412036,0.8340052391367088,Real Estate
2010-02-02,BXP,SPG,0.9270800496537968,0.9136209927199983,0.9049042108750276,0.9153528802412036,0.8340052391367088,Real Estate
2010-02-02,CPT,EQR,0.9157469729110961,0.9058340535422496,0.9163582054416455,0.9153528802412036,0.8340052391367088,Real Estate
2010-02-02,DOC,VTR,0.9241416102295987,0.90577568123263,0.8909214101949026,0.9153528802412036,0.8340052391367088,Real Estate
2010-02-02,EQR,UDR,0.9188031355638432,0.9163582054416455,0.9064657682947008,0.9153528802412036,0.8340052391367088,Real Estate
2010-02-09,GOOG,GOOGL,0.9999999999832435,0.7948399355408682,0.794839904917833,0.79483991104244,0.8403651052822996,Communication Services
2010-02-09,CVX,XOM,0.8495002160938969,0.8209984274565092,0.7651519911311506,0.8427350465896765,0.8403651052822996,Energy
2010-02-09,HAL,SLB,0.8640584084753333,0.836458595678149,0.8427350465896765,0.8427350465896765,0.8403651052822996,Energy
2010-02-09,BAC,WFC,0.8430918592114651,0.7419732960699811,0.776292061690198,0.776292061690198,0.8403651052822996,Financials
2010-02-09,JPM,WFC,0.8565756791996024,0.7858585492263496,0.776292061690198,0.776292061690198,0.8403651052822996,Financials
2010-02-09,MET,PRU,0.8617430170507641,0.7773003510544214,0.7653101876543186,0.776292061690198,0.8403651052822996,Financials
2010-02-09,CSX,NSC,0.8913098459835576,0.6735529989941967,0.6779532350740318,0.7585605684555735,0.8403651052822996,Industrials
2010-02-09,CSX,UNP,0.8643144816174276,0.6735529989941967,0.6549297591893241,0.7585605684555735,0.8403651052822996,Industrials
2010-02-09,NSC,UNP,0.8653342427264327,0.6779532350740318,0.6549297591893241,0.7585605684555735,0.8403651052822996,Industrials
2010-02-09,KLAC,LRCX,0.8469448016436016,0.765823233201088,0.7282397015681265,0.7510923676604183,0.8403651052822996,Information Technology
2010-02-09,AVB,BXP,0.9173245294913955,0.9141955136795913,0.9101897711415801,0.9126566179736783,0.8403651052822996,Real Estate
2010-02-09,AVB,EQR,0.919054811744048,0.9141955136795913,0.9126566179736783,0.9126566179736783,0.8403651052822996,Real Estate
2010-02-09,AVB,ESS,0.9134132597266402,0.9141955136795913,0.8887708873979857,0.9126566179736783,0.8403651052822996,Real Estate
2010-02-09,BXP,SPG,0.9259668266955033,0.9101897711415801,0.9032031478277868,0.9126566179736783,0.8403651052822996,Real Estate
2010-02-09,DOC,VTR,0.924191630103076,0.9002665359468762,0.8917753381093567,0.9126566179736783,0.8403651052822996,Real Estate
2010-02-09,DOC,WELL,0.9138893049038738,0.9002665359468762,0.8953048833537037,0.9126566179736783,0.8403651052822996,Real Estate
2010-02-09,EQR,UDR,0.9149899985704848,0.9126566179736783,0.9066588568126887,0.9126566179736783,0.8403651052822996,Real Estate
2010-02-17,GOOG,GOOGL,0.9999999999829157,0.7936148312588441,0.7936148010382271,0.7936148070823505,0.8403607014478176,Communication Services
2010-02-17,CVX,XOM,0.8514334475893937,0.8240339464476131,0.7684220851734005,0.8386415639279483,0.8403607014478176,Energy
2010-02-17,HAL,SLB,0.8642053721059516,0.8375044345451661,0.843190081459077,0.8386415639279483,0.8403607014478176,Energy
2010-02-17,BAC,WFC,0.8420317947289759,0.7421377236816168,0.7753339931663829,0.7753339931663829,0.8403607014478176,Financials
2010-02-17,JPM,WFC,0.8564773237055301,0.7856703886693802,0.7753339931663829,0.7753339931663829,0.8403607014478176,Financials
2010-02-17,MET,PRU,0.8606384518072441,0.7763748942383533,0.7657512624513821,0.7753339931663829,0.8403607014478176,Financials
2010-02-17,CSX,NSC,0.8920810192476621,0.6767104669990897,0.6784329387001892,0.7592585162053742,0.8403607014478176,Industrials
2010-02-17,CSX,UNP,0.8659685331453784,0.6767104669990897,0.6563073699113854,0.7592585162053742,0.8403607014478176,Industrials
2010-02-17,NSC,UNP,0.8669282308193393,0.6784329387001892,0.6563073699113854,0.7592585162053742,0.8403607014478176,Industrials
2010-02-17,KLAC,LRCX,0.846852539636023,0.7683504948506005,0.7294713122440535,0.751542969669508,0.8403607014478176,Information Technology
2010-02-17,AVB,BXP,0.9172295065043279,0.9139165612482789,0.9097558855350488,0.9129134646929475,0.8403607014478176,Real Estate
2010-02-17,AVB,EQR,0.9193273693050954,0.9139165612482789,0.9125054574632029,0.9129134646929475,0.8403607014478176,Real Estate
2010-02-17,AVB,ESS,0.9130883249342666,0.9139165612482789,0.888085549829093,0.9129134646929475,0.8403607014478176,Real Estate
2010-02-17,BXP,SPG,0.9253454527980615,0.9097558855350488,0.9029094841661748,0.9129134646929475,0.8403607014478176,Real Estate
2010-02-17,DOC,VTR,0.9233224215162346,0.8979996772725708,0.8918360595039644,0.9129134646929475,0.8403607014478176,Real Estate
2010-02-17,DOC,WELL,0.9132556988408884,0.8979996772725708,0.8954994283041082,0.9129134646929475,0.8403607014478176,Real Estate
2010-02-17,EQR,UDR,0.914401052703768,0.9125054574632029,0.9047926649600752,0.9129134646929475,0.8403607014478176,Real Estate
2010-02-24,GOOG,GOOGL,0.9999999999827148,0.7929216618953072,0.7929216436522024,0.7929216473008234,0.8368626358929201,Communication Services
2010-02-24,CVX,XOM,0.8499916811714097,0.8243529448669248,0.7685513387259363,0.8357795024078591,0.8368626358929201,Energy
2010-02-24,HAL,SLB,0.8593440124188411,0.8351878809342754,0.8381459883021938,0.8357795024078591,0.8368626358929201,Energy
2010-02-24,BAC,WFC,0.8421303218809801,0.7423628978635753,0.7754007697658791,0.7754007697658791,0.8368626358929201,Financials
2010-02-24,GS,MS,0.8388582801763449,0.7409104887566283,0.7114497436929045,0.7754007697658791,0.8368626358929201,Financials
2010-02-24,JPM,WFC,0.8564574263619593,0.7839309737730841,0.7754007697658791,0.7754007697658791,0.8368626358929201,Financials
2010-02-24,MET,PRU,0.8607373840683032,0.7763059112280196,0.7660501769078049,0.7754007697658791,0.8368626358929201,Financials
2010-02-24,CSX,NSC,0.8903005928376113,0.6733327958243824,0.678264305957608,0.7584327436673233,0.8368626358929201,Industrials
2010-02-24,CSX,UNP,0.8650368119824291,0.6733327958243824,0.6557119072707498,0.7584327436673233,0.8368626358929201,Industrials
2010-02-24,NSC,UNP,0.8664170799469851,0.678264305957608,0.6557119072707498,0.7584327436673233,0.8368626358929201,Industrials
2010-02-24,KLAC,LRCX,0.8502962986117356,0.7680779390651817,0.7300328302097652,0.7454790306313654,0.8368626358929201,Information Technology
2010-02-24,AVB,BXP,0.9165105655303727,0.9134381817979524,0.9088463680149098,0.912218408319021,0.8368626358929201,Real Estate
2010-02-24,AVB,EQR,0.9185980309043962,0.9134381817979524,0.912218408319021,0.912218408319021,0.8368626358929201,Real Estate
2010-02-24,AVB,ESS,0.9126700858648474,0.9134381817979524,0.887879489731558,0.912218408319021,0.8368626358929201,Real Estate
2010-02-24,BXP,SPG,0.9247700965043524,0.9088463680149098,0.900789808554669,0.912218408319021,0.8368626358929201,Real Estate
2010-02-24,DOC,VTR,0.9229023549361672,0.8971450633303788,0.8903729958708634,0.912218408319021,0.8368626358929201,Real Estate
2010-02-24,EQR,UDR,0.9142573523055176,0.912218408319021,0.9047826707243343,0.912218408319021,0.8368626358929201,Real Estate
2010-03-03,GOOG,GOOGL,0.9999999999823678,0.7927995586444989,0.7927995446385512,0.7927995474397407,0.8353544256655201,Communication Services
2010-03-03,CVX,XOM,0.8498460267583634,0.8242512796855219,0.768711264439268,0.8355294522899294,0.8353544256655201,Energy
2010-03-03,HAL,SLB,0.8587605964842594,0.8349090060826629,0.8380112371189953,0.8355294522899294,0.8353544256655201,Energy
2010-03-03,BAC,WFC,0.8400878911812869,0.7414937593376995,0.7725868301548775,0.7725868301548775,0.8353544256655201,Financials
2010-03-03,GS,MS,0.8386259468111149,0.7401934652982266,0.7111043649986688,0.7725868301548775,0.8353544256655201,Financials
2010-03-03,JPM,WFC,0.8532754336368681,0.7822798819214649,0.7725868301548775,0.7725868301548775,0.8353544256655201,Financials
2010-03-03,MET,PRU,0.860116320478414,0.7754317529466312,0.7645975172585763,0.7725868301548775,0.8353544256655201,Financials
2010-03-03,CSX,NSC,0.890307796879541,0.6725342273334812,0.6747205265906976,0.7542399710564578,0.8353544256655201,Industrials
2010-03-03,CSX,UNP,0.8616771867204573,0.6725342273334812,0.6490530080258662,0.7542399710564578,0.8353544256655201,Industrials
2010-03-03,NSC,UNP,0.8635322454072508,0.6747205265906976,0.6490530080258662,0.7542399710564578,0.8353544256655201,Industrials
2010-03-03,KLAC,LRCX,0.8513217570647194,0.765683805967945,0.7287487552379102,0.7457671116075462,0.8353544256655201,Information Technology
2010-03-03,AVB,BXP,0.9158417579163955,0.9127877523896357,0.9079864970239051,0.9117482811422876,0.8353544256655201,Real Estate
2010-03-03,AVB,EQR,0.918502123325489,0.9127877523896357,0.9117482811422876,0.9117482811422876,0.8353544256655201,Real Estate
2010-03-03,AVB,ESS,0.9120242510079458,0.9127877523896357,0.8871118220535503,0.9117482811422876,0.8353544256655201,Real Estate
2010-03-03,BXP,SPG,0.9241363460471441,0.9079864970239051,0.898378540850998,0.9117482811422876,0.8353544256655201,Real Estate
2010-03-03,DOC,VTR,0.9227682230731814,0.895175822859451,0.8880432645771282,0.9117482811422876,0.8353544256655201,Real Estate
2010-03-03,EQR,UDR,0.9139802743880104,0.9117482811422876,0.9044698497136344,0.9117482811422876,0.8353544256655201,Real Estate
2010-03-10,GOOG,GOOGL,0.9999999999822495,0.7926963008520034,0.7926963127605875,0.7926963008520034,0.8351680036803851,Communication Services
2010-03-10,CVX,XOM,0.8475280377214347,0.821515142563284,0.7696459663119259,0.8341568429230691,0.8351680036803851,Energy
2010-03-10,HAL,SLB,0.8556022529892156,0.8337194126640448,0.8359065639591662,0.8341568429230691,0.8351680036803851,Energy
2010-03-10,BAC,WFC,0.8400167055045329,0.7412070963898127,0.7709151421491306,0.7709151421491306,0.8351680036803851,Financials
2010-03-10,GS,MS,0.8383958014250102,0.7405516192758919,0.7098727793804507,0.7709151421491306,0.8351680036803851,Financials
2010-03-10,JPM,WFC,0.8535436730386385,0.7822189018849779,0.7709151421491306,0.7709151421491306,0.8351680036803851,Financials
2010-03-10,MET,PRU,0.8575556621160729,0.7724767089496353,0.7628597776354307,0.7709151421491306,0.8351680036803851,Financials
2010-03-10,CSX,NSC,0.8900175359720386,0.6717049404132887,0.6738574285085985,0.7532627712245763,0.8351680036803851,Industrials
2010-03-10,CSX,UNP,0.8610928248004353,0.6717049404132887,0.6472894661764548,0.7532627712245763,0.8351680036803851,Industrials
2010-03-10,NSC,UNP,0.8630873125106473,0.6738574285085985,0.6472894661764548,0.7532627712245763,0.8351680036803851,Industrials
2010-03-10,KLAC,LRCX,0.8506131304956532,0.764433268783415,0.726210861166359,0.7444346921505127,0.8351680036803851,Information Technology
2010-03-10,AVB,BXP,0.9159509172731305,0.9123832620139928,0.9073032491653282,0.9111798411820725,0.8351680036803851,Real Estate
2010-03-10,AVB,EQR,0.9182338244436336,0.9123832620139928,0.9111798411820725,0.9111798411820725,0.8351680036803851,Real Estate
2010-03-10,AVB,ESS,0.9114913481992084,0.9123832620139928,0.8866821554991714,0.9111798411820725,0.8351680036803851,Real Estate
2010-03-10,BXP,SPG,0.9228534823550547,0.9073032491653282,0.8979318559543269,0.9111798411820725,0.8351680036803851,Real Estate
2010-03-10,DOC,VTR,0.9220515369907782,0.8947421676323785,0.8876884414759603,0.9111798411820725,0.8351680036803851,Real Estate
2010-03-10,EQR,UDR,0.91301604347301,0.9111798411820725,0.9043862490752398,0.9111798411820725,0.8351680036803851,Real Estate
2010-03-17,GOOG,GOOGL,0.9999999999821015,0.7907999236112871,0.7907999437844562,0.7907999236112871,0.8350716378881624,Communication Services
2010-03-17,CVX,XOM,0.8476508786102512,0.821764649266026,0.7707013928633302,0.8332892654821614,0.8350716378881624,Energy
2010-03-17,HAL,SLB,0.8552825263649506,0.8326224911788965,0.8359563626952209,0.8332892654821614,0.8350716378881624,Energy
2010-03-17,BAC,WFC,0.8398647233199126,0.7405103395282043,0.7709509855088492,0.7709509855088492,0.8350716378881624,Financials
2010-03-17,GS,MS,0.8381870603882406,0.7394801949800675,0.7090198501831185,0.7709509855088492,0.8350716378881624,Financials
2010-03-17,JPM,WFC,0.8533408667477136,0.7817747755941262,0.7709509855088492,0.7709509855088492,0.8350716378881624,Financials
2010-03-17,MET,PRU,0.8572391650525182,0.7718412202910112,0.7625136678714906,0.7709509855088492,0.8350716378881624,Financials
2010-03-17,CSX,NSC,0.8896616625095468,0.667410254856237,0.6729850924787086,0.753937416137393,0.8350716378881624,Industrials
2010-03-17,CSX,UNP,0.8612559211622218,0.667410254856237,0.6447150839393353,0.753937416137393,0.8350716378881624,Industrials
2010-03-17,NSC,UNP,0.8627630563339486,0.6729850924787086,0.6447150839393353,0.753937416137393,0.8350716378881624,Industrials
2010-03-17,KLAC,LRCX,0.8531237392515291,0.7599918679359031,0.7229584361186132,0.7402191823765846,0.8350716378881624,Information Technology
2010-03-17,AVB,BXP,0.9160975864642698,0.9125206993773002,0.9072931137716673,0.9111042857378083,0.8350716378881624,Real Estate
2010-03-17,AVB,EQR,0.9180076938138861,0.9125206993773002,0.9111042857378083,0.9111042857378083,0.8350716378881624,Real Estate
2010-03-17,AVB,ESS,0.9116264776055578,0.9125206993773002,0.8867797106551902,0.9111042857378083,0.8350716378881624,Real Estate
2010-03-17,BXP,SPG,0.9228194309314778,0.9072931137716673,0.8979927776910872,0.9111042857378083,0.8350716378881624,Real Estate
2010-03-17,DOC,VTR,0.9216415622956556,0.8947917969491488,0.8877869796833135,0.9111042857378083,0.8350716378881624,Real Estate
2010-03-17,EQR,UDR,0.9126428892252885,0.9111042857378083,0.9040855880080828,0.9111042857378083,0.8350716378881624,Real Estate
2010-03-24,GOOG,GOOGL,0.9999999999821446,0.7875994730095832,0.7875994892257734,0.7875994730095832,0.8371644208956092,Communication Services
2010-03-24,CVX,XOM,0.846439230850781,0.8212224958754922,0.7700826789706399,0.8343121314154218,0.8371644208956092,Energy
2010-03-24,HAL,SLB,0.8542515440316585,0.8341665687874577,0.8348943819272785,0.8343121314154218,0.8371644208956092,Energy
2010-03-24,BAC,WFC,0.8383768801123772,0.7396786871483831,0.769385231216189,0.769385231216189,0.8371644208956092,Financials
2010-03-24,JPM,WFC,0.8529536081852801,0.7814516111368274,0.769385231216189,0.769385231216189,0.8371644208956092,Financials
2010-03-24,MET,PRU,0.8563081570947639,0.771708078604568,0.7614688846543926,0.769385231216189,0.8371644208956092,Financials
2010-03-24,CSX,NSC,0.8898360033481199,0.665674648628989,0.6723742056585216,0.7521130828597887,0.8371644208956092,Industrials
2010-03-24,CSX,UNP,0.8614062090725034,0.665674648628989,0.6413930817049457,0.7521130828597887,0.8371644208956092,Industrials
2010-03-24,NSC,UNP,0.8628235505521273,0.6723742056585216,0.6413930817049457,0.7521130828597887,0.8371644208956092,Industrials
2010-03-24,KLAC,LRCX,0.854780716690617,0.7628711985843126,0.7218629440271971,0.7423799497330933,0.8371644208956092,Information Technology
2010-03-24,AVB,BXP,0.9160006006891818,0.9122355829237715,0.9072918192346464,0.9073994622641571,0.8371644208956092,Real Estate
2010-03-24,AVB,EQR,0.9177148487678758,0.9122355829237715,0.9073994622641571,0.9073994622641571,0.8371644208956092,Real Estate
2010-03-24,AVB,ESS,0.9112943284824189,0.9122355829237715,0.8832697526417549,0.9073994622641571,0.8371644208956092,Real Estate
2010-03-24,BXP,SPG,0.9225737047422076,0.9072918192346464,0.8974254581006016,0.9073994622641571,0.8371644208956092,Real Estate
2010-03-24,DOC,VTR,0.9218085036082607,0.8941579068671957,0.8870129962794472,0.9073994622641571,0.8371644208956092,Real Estate
2010-03-24,DOC,WELL,0.9096514558775108,0.8941579068671957,0.8903497792178278,0.9073994622641571,0.8371644208956092,Real Estate
2010-03-24,EQR,UDR,0.9122854819692853,0.9073994622641571,0.9014625515073922,0.9073994622641571,0.8371644208956092,Real Estate
2010-03-31,GOOG,GOOGL,0.9999999999820263,0.7855543312970169,0.7855543666530485,0.7855543312970169,0.8398414692714316,Communication Services
2010-03-31,CVX,XOM,0.8461199739467169,0.8200619810347268,0.769826648308813,0.8339707875742208,0.8398414692714316,Energy
2010-03-31,HAL,SLB,0.8530842442280232,0.8338574756349734,0.8344240353312105,0.8339707875742208,0.8398414692714316,Energy
2010-03-31,JPM,WFC,0.8529467800742414,0.7812893922751907,0.7673207294303862,0.7673207294303862,0.8398414692714316,Financials
