Date,Pair1,Pair2,Correlation,TopQuantileCorr1,TopQuantileCorr2,LowBoundCorr,TopQuantileCorrAllClusters,GIC_sector
2010-02-17,AVB,PLD,0.8306639420229158,0.8284348347693926,0.7970506769711476,0.8283791070880545,0.7752656743721963,Real Estate
2010-02-17,AVB,SPG,0.8345908491952352,0.8284348347693926,0.8205052312832891,0.8283791070880545,0.7752656743721963,Real Estate
2010-02-17,BXP,HST,0.8291621954778923,0.8277477820997082,0.775653640240436,0.8283791070880545,0.7752656743721963,Real Estate
2010-02-17,BXP,SPG,0.8597342125613194,0.8277477820997082,0.8205052312832891,0.8283791070880545,0.7752656743721963,Real Estate
2010-02-17,CPT,UDR,0.8528247733430289,0.8184080167669945,0.8125642872119386,0.8283791070880545,0.7752656743721963,Real Estate
2010-02-17,DOC,VTR,0.8486610651192578,0.8156724377986693,0.8179479289072439,0.8283791070880545,0.7752656743721963,Real Estate
2010-02-17,DOC,WELL,0.8363871234144026,0.8156724377986693,0.8002098965918535,0.8283791070880545,0.7752656743721963,Real Estate
2010-02-17,VTR,WELL,0.8323598737158816,0.8179479289072439,0.8002098965918535,0.8283791070880545,0.7752656743721963,Real Estate
2010-02-17,AEE,CMS,0.7910548706302869,0.7555612600315905,0.723622559569486,0.7557147804900667,0.7752656743721963,Utilities
2010-02-24,CCL,RCL,0.7786786818280933,0.49821258241129607,0.5145291927624123,0.5552453907468383,0.7783527355793163,Consumer Discretionary
2010-02-24,LVS,MGM,0.797606486576745,0.5615783525566689,0.5214965522906568,0.5552453907468383,0.7783527355793163,Consumer Discretionary
2010-02-24,LVS,WYNN,0.8053085571724493,0.5615783525566689,0.560997412454075,0.5552453907468383,0.7783527355793163,Consumer Discretionary
2010-02-24,APA,DVN,0.8226419892441711,0.7971107692238663,0.8047682216162814,0.8047682216162814,0.7783527355793163,Energy
2010-02-24,COP,MRO,0.8128507840345441,0.7961699367002464,0.7963506104758354,0.8047682216162814,0.7783527355793163,Energy
2010-02-24,HAL,SLB,0.8220988791091269,0.7998691747300796,0.7894884798317697,0.8047682216162814,0.7783527355793163,Energy
2010-02-24,BAC,JPM,0.8006606605363819,0.6494157120269284,0.6694109074895321,0.6694109074895321,0.7783527355793163,Financials
2010-02-24,CSX,NSC,0.7854180421320814,0.5562985398048866,0.5252498246250173,0.6012573725329138,0.7783527355793163,Industrials
2010-02-24,KLAC,LRCX,0.805118465739996,0.6843432008674208,0.6646349076633178,0.6845620721671196,0.7783527355793163,Information Technology
2010-02-24,LRCX,TER,0.8090687550635455,0.6646349076633178,0.6798030695166873,0.6845620721671196,0.7783527355793163,Information Technology
2010-02-24,AVB,PLD,0.8362937124659384,0.8207525652746432,0.801528514065634,0.8257520802679871,0.7783527355793163,Real Estate
2010-02-24,BXP,PLD,0.8365273655323907,0.8278930300701651,0.801528514065634,0.8257520802679871,0.7783527355793163,Real Estate
2010-02-24,BXP,SPG,0.8442439420897035,0.8278930300701651,0.8157622615834169,0.8257520802679871,0.7783527355793163,Real Estate
2010-02-24,CPT,UDR,0.851739531666616,0.8109692151283654,0.8093270056294731,0.8257520802679871,0.7783527355793163,Real Estate
2010-02-24,DOC,VTR,0.8403068848878497,0.8124285494287982,0.8215183097876483,0.8257520802679871,0.7783527355793163,Real Estate
2010-02-24,DOC,WELL,0.8257638363102393,0.8124285494287982,0.7962136980419178,0.8257520802679871,0.7783527355793163,Real Estate
2010-02-24,AEE,CMS,0.7833709685577096,0.7464819163351312,0.7421896135921363,0.7531447222989245,0.7783527355793163,Utilities
2010-02-24,PEG,PPL,0.8011561023154462,0.7437455465621764,0.7742806677110093,0.7531447222989245,0.7783527355793163,Utilities
2010-03-03,LVS,MGM,0.8015026674621274,0.5613583633077683,0.521880208324746,0.545872961100836,0.7777035481804961,Consumer Discretionary
2010-03-03,LVS,WYNN,0.8065643060175759,0.5613583633077683,0.5556856326360389,0.545872961100836,0.7777035481804961,Consumer Discretionary
2010-03-03,APA,DVN,0.8186478597126291,0.7999654773254996,0.8085527605746232,0.8081783965511256,0.7777035481804961,Energy
2010-03-03,HAL,SLB,0.8205797605282201,0.7922501143909628,0.7863857107870883,0.8081783965511256,0.7777035481804961,Energy
2010-03-03,BAC,JPM,0.7925836016577426,0.6636818581179608,0.6608662698936661,0.689811936292572,0.7777035481804961,Financials
2010-03-03,GS,MS,0.7899279436260476,0.6396963044932914,0.6904109455597204,0.689811936292572,0.7777035481804961,Financials
2010-03-03,KLAC,LRCX,0.801382235780951,0.677127231745592,0.6652905168293334,0.6830134991750604,0.7777035481804961,Information Technology
2010-03-03,LRCX,TER,0.8111003641602151,0.6652905168293334,0.6854844709101877,0.6830134991750604,0.7777035481804961,Information Technology
2010-03-03,NUE,STLD,0.7785341344428793,0.7358166595716972,0.727078239285585,0.744734513780753,0.7777035481804961,Materials
2010-03-03,AVB,PLD,0.8248419275542408,0.8171645896269132,0.795219802272874,0.8196595183754853,0.7777035481804961,Real Estate
2010-03-03,BXP,PLD,0.8379193538704482,0.8198272850550168,0.795219802272874,0.8196595183754853,0.7777035481804961,Real Estate
2010-03-03,BXP,SPG,0.8393324707967068,0.8198272850550168,0.8194078683561882,0.8196595183754853,0.7777035481804961,Real Estate
2010-03-03,CPT,UDR,0.8526971514906565,0.795731493138421,0.8173575333495205,0.8196595183754853,0.7777035481804961,Real Estate
2010-03-03,DOC,VTR,0.8335773640830372,0.7945656260625105,0.8036547024235765,0.8196595183754853,0.7777035481804961,Real Estate
2010-03-03,SPG,UDR,0.8201796432466175,0.8194078683561882,0.8173575333495205,0.8196595183754853,0.7777035481804961,Real Estate
2010-03-03,ETR,PPL,0.77958705554005,0.7171813271320645,0.7680569607776364,0.7586453768106779,0.7777035481804961,Utilities
2010-03-03,PEG,PPL,0.8077513838598365,0.7372290402660413,0.7680569607776364,0.7586453768106779,0.7777035481804961,Utilities
2010-03-10,LVS,MGM,0.7729701170933844,0.48448865144487935,0.45346223108834033,0.4753830673935897,0.750832635731164,Consumer Discretionary
2010-03-10,LVS,WYNN,0.8088718871029522,0.48448865144487935,0.4479953226760037,0.4753830673935897,0.750832635731164,Consumer Discretionary
2010-03-10,APA,DVN,0.7842838856400488,0.7727162161967184,0.792854270416565,0.7842343738976183,0.750832635731164,Energy
2010-03-10,COP,MRO,0.7871888362698299,0.748944028863517,0.7554849487718877,0.7842343738976183,0.750832635731164,Energy
2010-03-10,CTRA,DVN,0.8057098475813391,0.7812866009732345,0.792854270416565,0.7842343738976183,0.750832635731164,Energy
2010-03-10,GS,MS,0.7581968617197102,0.5769269603078429,0.6315517395661489,0.6275985734266725,0.750832635731164,Financials
2010-03-10,CSX,NSC,0.7667668110868202,0.5602785033520228,0.5218538169547929,0.5904217016473746,0.750832635731164,Industrials
2010-03-10,KLAC,LRCX,0.7835915868078888,0.6599274273269151,0.6343486062930879,0.6599274273269151,0.750832635731164,Information Technology
2010-03-10,LRCX,TER,0.7761233976624871,0.6343486062930879,0.6389049476755054,0.6599274273269151,0.750832635731164,Information Technology
2010-03-10,STX,WDC,0.7517796891917605,0.4964109253267517,0.5813217969147718,0.6599274273269151,0.750832635731164,Information Technology
2010-03-10,NUE,STLD,0.7639450391384052,0.7067920851202856,0.691181362071846,0.7165727454414704,0.750832635731164,Materials
2010-03-10,AVB,BXP,0.8372422021812136,0.8359626896339136,0.8128538335921764,0.8358667261928662,0.750832635731164,Real Estate
2010-03-10,AVB,SPG,0.840693764292357,0.8359626896339136,0.8101433219229353,0.8358667261928662,0.750832635731164,Real Estate
2010-03-10,CPT,UDR,0.8532247153745226,0.807108443366642,0.8167045409273128,0.8358667261928662,0.750832635731164,Real Estate
2010-03-10,D,DTE,0.7760197854449725,0.7445661781638817,0.72873496741782,0.7445661781638817,0.750832635731164,Utilities
2010-03-10,D,EIX,0.7516311282050323,0.7445661781638817,0.7267605096300129,0.7445661781638817,0.750832635731164,Utilities
2010-03-10,ETR,PPL,0.7640739999124574,0.7082498506405551,0.7575554230242209,0.7445661781638817,0.750832635731164,Utilities
2010-03-10,PEG,PPL,0.7754000276838138,0.7223117541814621,0.7575554230242209,0.7445661781638817,0.750832635731164,Utilities
2010-03-10,PPL,WEC,0.7559257788021617,0.7575554230242209,0.7169704443224953,0.7445661781638817,0.750832635731164,Utilities
2010-03-17,LVS,MGM,0.7788396325482034,0.4955898874506449,0.461030573780643,0.483979477260816,0.759587435710034,Consumer Discretionary
2010-03-17,LVS,WYNN,0.8227639911447251,0.4955898874506449,0.47051458072157887,0.483979477260816,0.759587435710034,Consumer Discretionary
2010-03-17,COP,MRO,0.7816445535735816,0.7524548699715393,0.7551615205080625,0.7751389249182237,0.759587435710034,Energy
2010-03-17,CTRA,DVN,0.7764503862191314,0.7684054646218454,0.7752208912495304,0.7751389249182237,0.759587435710034,Energy
2010-03-17,HAL,SLB,0.7902853977674248,0.7665367313179058,0.7559112076490766,0.7751389249182237,0.759587435710034,Energy
2010-03-17,KLAC,LRCX,0.7941284786637993,0.6543860710531346,0.6487113539436214,0.6580563690898406,0.759587435710034,Information Technology
2010-03-17,LRCX,TER,0.7871423074475234,0.6487113539436214,0.6580563690898406,0.6580563690898406,0.759587435710034,Information Technology
2010-03-17,ON,TER,0.7716891181316949,0.6682422352764947,0.6580563690898406,0.6580563690898406,0.759587435710034,Information Technology
2010-03-17,FCX,NEM,0.7609794961957927,0.7312595021223958,0.604251106032719,0.7277225108785673,0.759587435710034,Materials
2010-03-17,MLM,VMC,0.773783044667197,0.5010082785072625,0.5869960850344408,0.7277225108785673,0.759587435710034,Materials
2010-03-17,NUE,STLD,0.7713345057730827,0.7194695313096342,0.6902906734497496,0.7277225108785673,0.759587435710034,Materials
2010-03-17,AVB,BXP,0.8325920993745108,0.8328190253181845,0.8109108124166402,0.8322235483506287,0.759587435710034,Real Estate
2010-03-17,AVB,FRT,0.833726729092879,0.8328190253181845,0.7840706583735076,0.8322235483506287,0.759587435710034,Real Estate
2010-03-17,AVB,SPG,0.8427834605748966,0.8328190253181845,0.806762265158433,0.8322235483506287,0.759587435710034,Real Estate
2010-03-17,CPT,UDR,0.8543832813173532,0.8043614636313969,0.8107889099330232,0.8322235483506287,0.759587435710034,Real Estate
2010-03-17,D,DTE,0.7770239151043398,0.754121102841678,0.7411117977276717,0.773371385981017,0.759587435710034,Utilities
2010-03-17,EIX,EXC,0.7741060269361972,0.773371385981017,0.7154983452834938,0.773371385981017,0.759587435710034,Utilities
2010-03-17,EIX,PPL,0.7788382904551072,0.773371385981017,0.7534025975110128,0.773371385981017,0.759587435710034,Utilities
2010-03-24,LVS,MGM,0.769192166475432,0.44384179520739964,0.4281032430282255,0.4477780106577931,0.7571025155367457,Consumer Discretionary
2010-03-24,LVS,WYNN,0.8299729792126078,0.44384179520739964,0.4287180760180908,0.4477780106577931,0.7571025155367457,Consumer Discretionary
2010-03-24,APA,DVN,0.7798722763083813,0.7705476672295906,0.7804294042394427,0.7793836819461095,0.7571025155367457,Energy
2010-03-24,CTRA,DVN,0.7812650961360349,0.771104795160652,0.7804294042394427,0.7793836819461095,0.7571025155367457,Energy
2010-03-24,HAL,SLB,0.787175388910586,0.7723228098366891,0.7515158410816573,0.7793836819461095,0.7571025155367457,Energy
2010-03-24,CSX,NSC,0.7637643096324553,0.53602201569939,0.5116440256352823,0.5732950811592419,0.7571025155367457,Industrials
2010-03-24,AMAT,TER,0.7571948094583624,0.6920302196006313,0.6554340372949268,0.6660044549016131,0.7571025155367457,Information Technology
2010-03-24,KLAC,LRCX,0.8058266081155854,0.6660044549016131,0.6609225856885773,0.6660044549016131,0.7571025155367457,Information Technology
2010-03-24,LRCX,TER,0.7993340759280413,0.6609225856885773,0.6554340372949268,0.6660044549016131,0.7571025155367457,Information Technology
2010-03-24,ON,TER,0.7848880969577541,0.686992759240635,0.6554340372949268,0.6660044549016131,0.7571025155367457,Information Technology
2010-03-24,FCX,NEM,0.7579413766636822,0.7235052991583971,0.590883564610169,0.7235052991583971,0.7571025155367457,Materials
2010-03-24,MLM,VMC,0.7715752529735714,0.47820109528205923,0.5750286899353398,0.7235052991583971,0.7571025155367457,Materials
2010-03-24,NUE,STLD,0.7734700457740279,0.7076769074740354,0.6936793616943967,0.7235052991583971,0.7571025155367457,Materials
2010-03-24,AVB,FRT,0.8349497649898071,0.829513904536093,0.776997098176809,0.8260510633358822,0.7571025155367457,Real Estate
2010-03-24,AVB,SPG,0.8350412512000613,0.829513904536093,0.7999350311834341,0.8260510633358822,0.7571025155367457,Real Estate
2010-03-24,AVB,UDR,0.8281549394226645,0.829513904536093,0.8040387138683674,0.8260510633358822,0.7571025155367457,Real Estate
2010-03-24,D,DTE,0.7706372068004581,0.7391026592217419,0.7406901132656981,0.7682156147677327,0.7571025155367457,Utilities
2010-03-24,EIX,ETR,0.7749416717080869,0.7682156147677327,0.7205571263888948,0.7682156147677327,0.7571025155367457,Utilities
2010-03-24,EIX,PPL,0.7699555535766158,0.7682156147677327,0.7409770112324875,0.7682156147677327,0.7571025155367457,Utilities
2010-03-31,LVS,MGM,0.7766566427292642,0.43657366264807457,0.4227992997690327,0.44870252147887146,0.7592775377139811,Consumer Discretionary
2010-03-31,LVS,WYNN,0.8252804411255454,0.43657366264807457,0.44878394844809893,0.44870252147887146,0.7592775377139811,Consumer Discretionary
