Date,Pair1,Pair2,Correlation,TopQuantileCorr1,TopQuantileCorr2,LowBoundCorr,TopQuantileCorrAllClusters,GIC_sector
2010-01-26,CVX,XOM,0.8487282981076872,0.822286705308292,0.7608220579997772,0.842214772858325,0.8359094935988575,Energy
2010-01-26,HAL,SLB,0.8683846764109701,0.8334325322983804,0.842214772858325,0.842214772858325,0.8359094935988575,Energy
2010-01-26,BAC,WFC,0.8461665139610535,0.7521407966286277,0.7775144101650315,0.7775144101650315,0.8359094935988575,Financials
2010-01-26,GS,MS,0.8422764729739273,0.7495139448598498,0.7114313762703192,0.7775144101650315,0.8359094935988575,Financials
2010-01-26,JPM,PNC,0.83930564019905,0.7869817111182049,0.7535632169829014,0.7775144101650315,0.8359094935988575,Financials
2010-01-26,JPM,WFC,0.8584356061332811,0.7869817111182049,0.7775144101650315,0.7775144101650315,0.8359094935988575,Financials
2010-01-26,MET,PRU,0.8678581423869618,0.7867729243582668,0.7673578649797479,0.7775144101650315,0.8359094935988575,Financials
2010-01-26,CSX,NSC,0.8868092097147838,0.6807926399294655,0.6846951101635412,0.7722633516247361,0.8359094935988575,Industrials
2010-01-26,CSX,UNP,0.8566281935936951,0.6807926399294655,0.6757687078963784,0.7722633516247361,0.8359094935988575,Industrials
2010-01-26,NSC,UNP,0.8651031900288804,0.6846951101635412,0.6757687078963784,0.7722633516247361,0.8359094935988575,Industrials
2010-01-26,KLAC,LRCX,0.8454906767545695,0.7499796847073836,0.7259081062108238,0.74073688519845,0.8359094935988575,Information Technology
2010-01-26,AVB,EQR,0.9265672447367425,0.9148090956061651,0.9189509099356584,0.9187372565038399,0.8359094935988575,Real Estate
2010-01-26,BXP,SPG,0.9278784997986661,0.915861752222706,0.9036122984992865,0.9187372565038399,0.8359094935988575,Real Estate
2010-01-26,CPT,EQR,0.9187372565038399,0.9104507954010451,0.9189509099356584,0.9187372565038399,0.8359094935988575,Real Estate
2010-01-26,DOC,VTR,0.9221054839917427,0.9076943659549372,0.8904958587914534,0.9187372565038399,0.8359094935988575,Real Estate
2010-01-26,EQR,UDR,0.9198055236629327,0.9189509099356584,0.9097640462083979,0.9187372565038399,0.8359094935988575,Real Estate
2010-02-02,GOOG,GOOGL,0.9999999999826544,0.7866772784671601,0.7866772744544849,0.7788916750099417,0.8339995694163602,Communication Services
2010-02-02,CVX,XOM,0.8503632306416311,0.823845466040391,0.7637863578685692,0.8412912425851349,0.8339995694163602,Energy
2010-02-02,HAL,SLB,0.8656445087182432,0.8327088958754665,0.8412912425851349,0.8412912425851349,0.8339995694163602,Energy
2010-02-02,BAC,WFC,0.8458178074411573,0.7510760159096513,0.7759541553483141,0.7759541553483141,0.8339995694163602,Financials
2010-02-02,GS,MS,0.8408172487257931,0.743768720097659,0.7119290580538374,0.7759541553483141,0.8339995694163602,Financials
2010-02-02,JPM,WFC,0.8570455065967549,0.7869847556180563,0.7759541553483141,0.7759541553483141,0.8339995694163602,Financials
2010-02-02,MET,PRU,0.8680483544585463,0.7857549241618024,0.7667378997723677,0.7759541553483141,0.8339995694163602,Financials
2010-02-02,USB,WFC,0.8341658647180243,0.7317181573212723,0.7759541553483141,0.7759541553483141,0.8339995694163602,Financials
2010-02-02,CSX,NSC,0.8887587781258525,0.6775861664235923,0.6681012415615409,0.762778829206192,0.8339995694163602,Industrials
2010-02-02,CSX,UNP,0.8591672054749266,0.6775861664235923,0.6692497675295397,0.762778829206192,0.8339995694163602,Industrials
2010-02-02,NSC,UNP,0.8661664256381651,0.6681012415615409,0.6692497675295397,0.762778829206192,0.8339995694163602,Industrials
2010-02-02,KLAC,LRCX,0.8453869619951473,0.7533504502506787,0.7256252651919587,0.7447835577740064,0.8339995694163602,Information Technology
2010-02-02,AVB,EQR,0.9264867937903172,0.9140745600536715,0.9186674677299635,0.9185364530201816,0.8339995694163602,Real Estate
2010-02-02,BXP,SPG,0.9275756557055548,0.9154630277760853,0.9025672781646963,0.9185364530201816,0.8339995694163602,Real Estate
2010-02-02,CPT,EQR,0.9185364530201816,0.9103901065155331,0.9186674677299635,0.9185364530201816,0.8339995694163602,Real Estate
2010-02-02,DOC,VTR,0.9219005165024432,0.9075469651312275,0.8906149886617727,0.9185364530201816,0.8339995694163602,Real Estate
2010-02-02,EQR,UDR,0.9191915265690914,0.9186674677299635,0.9092167008276713,0.9185364530201816,0.8339995694163602,Real Estate
2010-02-09,GOOG,GOOGL,0.9999999999829055,0.7868235983551274,0.7868235932363687,0.7868235942601205,0.8431132619400732,Communication Services
2010-02-09,CVX,XOM,0.8497800877811738,0.827203040669411,0.7682026504349697,0.8452368797814417,0.8431132619400732,Energy
2010-02-09,HAL,SLB,0.8687118579433413,0.8359938642800522,0.8452368797814417,0.8452368797814417,0.8431132619400732,Energy
2010-02-09,BAC,WFC,0.846564578827346,0.7504986664353631,0.7755687302102915,0.7755687302102915,0.8431132619400732,Financials
2010-02-09,GS,MS,0.8431132619400732,0.7403626842488193,0.7131022697665298,0.7755687302102915,0.8431132619400732,Financials
2010-02-09,JPM,WFC,0.8568507955709146,0.78780285509327,0.7755687302102915,0.7755687302102915,0.8431132619400732,Financials
2010-02-09,MET,PRU,0.8666021757590542,0.7784386045237722,0.7687048053773019,0.7755687302102915,0.8431132619400732,Financials
2010-02-09,CSX,NSC,0.8898611773647463,0.6748559986854475,0.674872308924576,0.7676134086750298,0.8431132619400732,Industrials
2010-02-09,CSX,UNP,0.8605131955669006,0.6748559986854475,0.66621687083873,0.7676134086750298,0.8431132619400732,Industrials
2010-02-09,NSC,UNP,0.8677224401042581,0.674872308924576,0.66621687083873,0.7676134086750298,0.8431132619400732,Industrials
2010-02-09,KLAC,LRCX,0.8437924461687644,0.7564540530230047,0.7280288614832202,0.7443164942243987,0.8431132619400732,Information Technology
2010-02-09,AVB,BXP,0.9177293132346354,0.9138531987401592,0.9125730566599701,0.9138531987401592,0.8431132619400732,Real Estate
2010-02-09,AVB,EQR,0.917956098493449,0.9138531987401592,0.914578177760032,0.9138531987401592,0.8431132619400732,Real Estate
2010-02-09,BXP,SPG,0.9263151064517631,0.9125730566599701,0.9008617550284863,0.9138531987401592,0.8431132619400732,Real Estate
2010-02-09,CPT,EQR,0.9145272104195039,0.908978174369843,0.914578177760032,0.9138531987401592,0.8431132619400732,Real Estate
2010-02-09,DOC,VTR,0.9219582530544916,0.9054321235320729,0.8879360552457998,0.9138531987401592,0.8431132619400732,Real Estate
2010-02-09,DOC,WELL,0.9171346500819185,0.9054321235320729,0.8930364665487471,0.9138531987401592,0.8431132619400732,Real Estate
2010-02-09,EQR,UDR,0.9147820471221445,0.914578177760032,0.9079680931692525,0.9138531987401592,0.8431132619400732,Real Estate
2010-02-17,GOOG,GOOGL,0.9999999999825347,0.7859531223851367,0.7859530979029299,0.7859531027993713,0.8426012716832172,Communication Services
2010-02-17,CVX,XOM,0.8521214068329995,0.8306586336905633,0.7720261489314663,0.8447284383212695,0.8426012716832172,Energy
2010-02-17,HAL,SLB,0.8688091917383067,0.8372833306806009,0.8447284383212695,0.8447284383212695,0.8426012716832172,Energy
2010-02-17,BAC,WFC,0.8453620028826513,0.7494516671873406,0.774516946654729,0.774516946654729,0.8426012716832172,Financials
2010-02-17,GS,MS,0.8426012716832172,0.7399365002319905,0.712847432932074,0.774516946654729,0.8426012716832172,Financials
2010-02-17,JPM,WFC,0.8566615869520775,0.787686880520237,0.774516946654729,0.774516946654729,0.8426012716832172,Financials
2010-02-17,MET,PRU,0.865330995432822,0.7774142641377207,0.7692213160295347,0.774516946654729,0.8426012716832172,Financials
2010-02-17,CSX,NSC,0.8909366888792538,0.6754521920110877,0.6746333156713326,0.7682026441699042,0.8426012716832172,Industrials
2010-02-17,CSX,UNP,0.8626638743404743,0.6754521920110877,0.6664343091420073,0.7682026441699042,0.8426012716832172,Industrials
2010-02-17,NSC,UNP,0.8697025207918205,0.6746333156713326,0.6664343091420073,0.7682026441699042,0.8426012716832172,Industrials
2010-02-17,KLAC,LRCX,0.8439102448546987,0.7599620115555794,0.729171172954445,0.7453320531580342,0.8426012716832172,Information Technology
2010-02-17,AVB,BXP,0.9177236464450566,0.913596780501364,0.9121375228235341,0.913596780501364,0.8426012716832172,Real Estate
2010-02-17,AVB,EQR,0.9182923529472592,0.913596780501364,0.914196153101502,0.913596780501364,0.8426012716832172,Real Estate
2010-02-17,BXP,SPG,0.9257070927649548,0.9121375228235341,0.9008454442388042,0.913596780501364,0.8426012716832172,Real Estate
2010-02-17,CPT,EQR,0.9145077265575946,0.9084549843362194,0.914196153101502,0.913596780501364,0.8426012716832172,Real Estate
2010-02-17,DOC,VTR,0.9210541619182164,0.9014192312117745,0.8880183684282971,0.913596780501364,0.8426012716832172,Real Estate
2010-02-17,DOC,WELL,0.916400647114338,0.9014192312117745,0.893302276926012,0.913596780501364,0.8426012716832172,Real Estate
2010-02-17,EQR,UDR,0.9141182597374788,0.914196153101502,0.9067380399667441,0.913596780501364,0.8426012716832172,Real Estate
2010-02-24,GOOG,GOOGL,0.9999999999822907,0.7841526482353127,0.7841526901946225,0.7841526482353127,0.8428364594827772,Communication Services
2010-02-24,CVX,XOM,0.8506473978251743,0.8309517286795853,0.7722340375946453,0.8353429023771631,0.8428364594827772,Energy
2010-02-24,HAL,SLB,0.8630256451607995,0.8344964930085973,0.8387285398514266,0.8353429023771631,0.8428364594827772,Energy
2010-02-24,BAC,WFC,0.8454150103817423,0.7499289521078546,0.7745906481904429,0.7745906481904429,0.8428364594827772,Financials
2010-02-24,JPM,WFC,0.8566133567244185,0.7880077755983838,0.7745906481904429,0.7745906481904429,0.8428364594827772,Financials
2010-02-24,MET,PRU,0.865441155777866,0.7773756464700865,0.7695545247012425,0.7745906481904429,0.8428364594827772,Financials
2010-02-24,CSX,NSC,0.8890184082032236,0.6710139080965366,0.6750316083281647,0.7677252325525066,0.8428364594827772,Industrials
2010-02-24,CSX,UNP,0.8616775889315668,0.6710139080965366,0.6652076193607188,0.7677252325525066,0.8428364594827772,Industrials
2010-02-24,NSC,UNP,0.8691178185027795,0.6750316083281647,0.6652076193607188,0.7677252325525066,0.8428364594827772,Industrials
2010-02-24,KLAC,LRCX,0.8477922936291268,0.7598502966890696,0.7295343095165174,0.7385099886646037,0.8428364594827772,Information Technology
2010-02-24,AVB,BXP,0.9169425608236158,0.913084112121628,0.9108564344574676,0.913084112121628,0.8428364594827772,Real Estate
2010-02-24,AVB,EQR,0.9174942419029689,0.913084112121628,0.9140043815833682,0.913084112121628,0.8428364594827772,Real Estate
2010-02-24,BXP,SPG,0.9250670228696793,0.9108564344574676,0.8984666848049069,0.913084112121628,0.8428364594827772,Real Estate
2010-02-24,CPT,EQR,0.9141431929197746,0.9081976920488876,0.9140043815833682,0.913084112121628,0.8428364594827772,Real Estate
2010-02-24,DOC,VTR,0.9205715303802177,0.9008135106381779,0.8864461052692537,0.913084112121628,0.8428364594827772,Real Estate
2010-02-24,DOC,WELL,0.9148812896022767,0.9008135106381779,0.8897945917150117,0.913084112121628,0.8428364594827772,Real Estate
2010-02-24,EQR,UDR,0.9139696787492665,0.9140043815833682,0.9065628357997962,0.913084112121628,0.8428364594827772,Real Estate
2010-03-03,GOOG,GOOGL,0.9999999999819089,0.7842350643024933,0.7842351113022941,0.7767744429941434,0.8392906654196542,Communication Services
2010-03-03,CVX,XOM,0.8504135227571441,0.8307911471104893,0.7723215377851635,0.8349815965164017,0.8392906654196542,Energy
2010-03-03,HAL,SLB,0.8623478085153471,0.834174319197975,0.8382107057901081,0.8349815965164017,0.8392906654196542,Energy
2010-03-03,BAC,WFC,0.8431708052565916,0.7481778971669976,0.7716914054435597,0.7716914054435597,0.8392906654196542,Financials
2010-03-03,GS,MS,0.8414389119177255,0.737992537799362,0.7132670401558606,0.7716914054435597,0.8392906654196542,Financials
2010-03-03,JPM,WFC,0.853127321552953,0.7864607341784562,0.7716914054435597,0.7716914054435597,0.8392906654196542,Financials
2010-03-03,MET,PRU,0.8647571180584921,0.7764502705312293,0.7679226953902903,0.7716914054435597,0.8392906654196542,Financials
2010-03-03,CSX,NSC,0.8890809304542779,0.6699485474242166,0.6722611809266777,0.7642654594463653,0.8392906654196542,Industrials
2010-03-03,CSX,UNP,0.8579117711067464,0.6699485474242166,0.6567737447857644,0.7642654594463653,0.8392906654196542,Industrials
2010-03-03,NSC,UNP,0.8659379997231968,0.6722611809266777,0.6567737447857644,0.7642654594463653,0.8392906654196542,Industrials
2010-03-03,KLAC,LRCX,0.8489437657464208,0.7571677421175793,0.7274567456411617,0.7396245504712875,0.8392906654196542,Information Technology
2010-03-03,AVB,BXP,0.9162271224144994,0.9123670935665181,0.9093470530433022,0.9123670935665181,0.8392906654196542,Real Estate
2010-03-03,AVB,EQR,0.9173665215475004,0.9123670935665181,0.9135517714969715,0.9123670935665181,0.8392906654196542,Real Estate
2010-03-03,BXP,SPG,0.924373314686016,0.9093470530433022,0.8958645304179356,0.9123670935665181,0.8392906654196542,Real Estate
2010-03-03,CPT,EQR,0.9135355701090833,0.9077087952571813,0.9135517714969715,0.9123670935665181,0.8392906654196542,Real Estate
2010-03-03,DOC,VTR,0.9204089915320536,0.8989430158201869,0.8844283118418637,0.9123670935665181,0.8392906654196542,Real Estate
2010-03-03,DOC,WELL,0.9129156318106745,0.8989430158201869,0.8881671032630439,0.9123670935665181,0.8392906654196542,Real Estate
2010-03-03,EQR,UDR,0.9136165770485246,0.9135517714969715,0.906372120231874,0.9123670935665181,0.8392906654196542,Real Estate
2010-03-10,GOOG,GOOGL,0.9999999999817992,0.7844107502661108,0.7844108237571397,0.7783635501979116,0.8373719549537447,Communication Services
2010-03-10,CVX,XOM,0.8478520127698512,0.827521188698699,0.7732508899579431,0.8333975570205617,0.8373719549537447,Energy
2010-03-10,HAL,SLB,0.8590766502638988,0.8331291035507363,0.8344713708998632,0.8333975570205617,0.8373719549537447,Energy
2010-03-10,BAC,WFC,0.8431212053042356,0.7468956877913521,0.7695590811415322,0.7695590811415322,0.8373719549537447,Financials
2010-03-10,GS,MS,0.8413657230822356,0.7356792664505041,0.7114992846129612,0.7695590811415322,0.8373719549537447,Financials
2010-03-10,JPM,WFC,0.8534471286767185,0.7859402400077161,0.7695590811415322,0.7695590811415322,0.8373719549537447,Financials
2010-03-10,MET,PRU,0.8619376886419303,0.7705807939403373,0.7660139433986546,0.7695590811415322,0.8373719549537447,Financials
2010-03-10,CSX,NSC,0.8888147308865667,0.668829447962101,0.6716128885844336,0.762229284088339,0.8373719549537447,Industrials
2010-03-10,CSX,UNP,0.8573780767607436,0.668829447962101,0.6571287201431874,0.762229284088339,0.8373719549537447,Industrials
2010-03-10,NSC,UNP,0.8655276283585598,0.6716128885844336,0.6571287201431874,0.762229284088339,0.8373719549537447,Industrials
2010-03-10,KLAC,LRCX,0.8481335258356578,0.7559151781920074,0.7252322612524996,0.7374331210170306,0.8373719549537447,Information Technology
2010-03-10,AVB,BXP,0.9163730986721075,0.9119580506972463,0.908593995488547,0.9119580506972463,0.8373719549537447,Real Estate
2010-03-10,AVB,EQR,0.9171017757235826,0.9119580506972463,0.9127347022170471,0.9119580506972463,0.8373719549537447,Real Estate
2010-03-10,BXP,SPG,0.9229558294028484,0.908593995488547,0.8953881414190918,0.9119580506972463,0.8373719549537447,Real Estate
2010-03-10,CPT,EQR,0.9130889171474477,0.9078057213196196,0.9127347022170471,0.9119580506972463,0.8373719549537447,Real Estate
2010-03-10,DOC,VTR,0.9196137714354305,0.898829673706852,0.8839565465245407,0.9119580506972463,0.8373719549537447,Real Estate
2010-03-10,DOC,WELL,0.9127586992348214,0.898829673706852,0.8877516773057531,0.9119580506972463,0.8373719549537447,Real Estate
2010-03-10,EQR,UDR,0.912646148484447,0.9127347022170471,0.9061930407049097,0.9119580506972463,0.8373719549537447,Real Estate
2010-03-17,GOOG,GOOGL,0.9999999999816341,0.7824061266333495,0.782406210617852,0.7777279673014571,0.8399675306489208,Communication Services
2010-03-17,CVX,XOM,0.8480303608018601,0.8277803885862142,0.7744293021914509,0.8324027571144973,0.8399675306489208,Energy
2010-03-17,HAL,SLB,0.8586632198191421,0.831863139682591,0.8345612268421227,0.8324027571144973,0.8399675306489208,Energy
2010-03-17,BAC,WFC,0.8429877961734668,0.7458554884397287,0.7696000064457538,0.7696000064457538,0.8399675306489208,Financials
2010-03-17,GS,MS,0.8411457538366189,0.7348686960155295,0.7100987400323919,0.7696000064457538,0.8399675306489208,Financials
2010-03-17,JPM,WFC,0.8532281665366477,0.7855376001022952,0.7696000064457538,0.7696000064457538,0.8399675306489208,Financials
2010-03-17,MET,PRU,0.861592841925274,0.7698094740394144,0.765619906792432,0.7696000064457538,0.8399675306489208,Financials
2010-03-17,CSX,NSC,0.8884367965166863,0.665269873175087,0.6702729617114614,0.7606679688633645,0.8399675306489208,Industrials
2010-03-17,CSX,UNP,0.8575846476029669,0.665269873175087,0.6533234155190082,0.7606679688633645,0.8399675306489208,Industrials
2010-03-17,NSC,UNP,0.8651909898171464,0.6702729617114614,0.6533234155190082,0.7606679688633645,0.8399675306489208,Industrials
2010-03-17,KLAC,LRCX,0.850998614877182,0.7512863567588394,0.7251187082842657,0.7327334659207899,0.8399675306489208,Information Technology
2010-03-17,AVB,BXP,0.9165362183459309,0.9121224007472727,0.9085665803379532,0.9121224007472727,0.8399675306489208,Real Estate
2010-03-17,AVB,EQR,0.9168430567959478,0.9121224007472727,0.9123905145108663,0.9121224007472727,0.8399675306489208,Real Estate
2010-03-17,BXP,SPG,0.9229232761062022,0.9085665803379532,0.895488608719068,0.9121224007472727,0.8399675306489208,Real Estate
2010-03-17,CPT,EQR,0.9131119177742565,0.9075531076781349,0.9123905145108663,0.9121224007472727,0.8399675306489208,Real Estate
2010-03-17,DOC,VTR,0.9191886000280747,0.898177570665577,0.8836751024860623,0.9121224007472727,0.8399675306489208,Real Estate
2010-03-17,DOC,WELL,0.9123509269645068,0.898177570665577,0.8878432707010923,0.9121224007472727,0.8399675306489208,Real Estate
2010-03-17,EQR,UDR,0.9122101636950187,0.9123905145108663,0.9056407020043368,0.9121224007472727,0.8399675306489208,Real Estate
2010-03-24,GOOG,GOOGL,0.999999999981685,0.7796779616255305,0.7796779436684311,0.778692783929432,0.8373846994192091,Communication Services
2010-03-24,CVX,XOM,0.8466340280142298,0.8271097510262045,0.773682308333568,0.8332779711629392,0.8373846994192091,Energy
2010-03-24,HAL,SLB,0.8573540964305264,0.8334110998152899,0.8332446889998516,0.8332779711629392,0.8373846994192091,Energy
2010-03-24,BAC,WFC,0.8413644469915373,0.7446566556764362,0.7679108391171992,0.7679108391171992,0.8373846994192091,Financials
2010-03-24,GS,MS,0.8397966674855523,0.7336262742126526,0.7102268819469905,0.7679108391171992,0.8373846994192091,Financials
2010-03-24,JPM,WFC,0.8527954579367043,0.7849681744582921,0.7679108391171992,0.7679108391171992,0.8373846994192091,Financials
2010-03-24,MET,PRU,0.8604836947924174,0.7693437528315241,0.7644991991459616,0.7679108391171992,0.8373846994192091,Financials
2010-03-24,CSX,NSC,0.8886331579395566,0.6616266761239613,0.669489020966088,0.7573487140283298,0.8373846994192091,Industrials
2010-03-24,CSX,UNP,0.8577730569239338,0.6616266761239613,0.6494044022634048,0.7573487140283298,0.8373846994192091,Industrials
2010-03-24,NSC,UNP,0.8652368260448995,0.669489020966088,0.6494044022634048,0.7573487140283298,0.8373846994192091,Industrials
2010-03-24,KLAC,LRCX,0.8531169874799409,0.7549192121227289,0.7260769848648672,0.7354197601994845,0.8373846994192091,Information Technology
2010-03-24,AVB,BXP,0.9164081520990919,0.9117908250878269,0.9085447982555845,0.9086408688022706,0.8373846994192091,Real Estate
2010-03-24,AVB,EQR,0.9165016392213207,0.9117908250878269,0.9086408688022706,0.9086408688022706,0.8373846994192091,Real Estate
2010-03-24,AVB,ESS,0.9106364933350107,0.9117908250878269,0.8796138874784608,0.9086408688022706,0.8373846994192091,Real Estate
2010-03-24,BXP,SPG,0.9226423157478153,0.9085447982555845,0.8948908163776055,0.9086408688022706,0.8373846994192091,Real Estate
2010-03-24,DOC,VTR,0.9193876162690193,0.8972987123530399,0.8827510244548249,0.9086408688022706,0.8373846994192091,Real Estate
2010-03-24,DOC,WELL,0.912086724868575,0.8972987123530399,0.8874905676302651,0.9086408688022706,0.8373846994192091,Real Estate
2010-03-24,EQR,UDR,0.9118050187820288,0.9086408688022706,0.9047025005929239,0.9086408688022706,0.8373846994192091,Real Estate
2010-03-31,GOOG,GOOGL,0.9999999999815558,0.7795542087049976,0.7795541938485588,0.7489464136831764,0.8362216573920642,Communication Services
2010-03-31,CVX,XOM,0.8462872486251979,0.8258508765600036,0.7733790790631897,0.832797090112049,0.8362216573920642,Energy
2010-03-31,HAL,SLB,0.8560261530715771,0.8330999297912868,0.8327213801922396,0.832797090112049,0.8362216573920642,Energy
2010-03-31,BAC,WFC,0.8412352418554199,0.7442160683026249,0.7659072654730155,0.7659072654730155,0.8362216573920642,Financials
